abstract,document_type,_id,keywords,news_desk,print_page,print_section,pub_date,section_name,snippet,source,subsection_name,type_of_material,uri,web_url,word_count,byline.original,headline.main,headline.kicker,headline.print_headline,multimedia.caption,multimedia.credit,multimedia.default.url,multimedia.default.height,multimedia.default.width,multimedia.thumbnail.url,multimedia.thumbnail.height,multimedia.thumbnail.width,headline,text
Human Rights Watch said it had found “an alarming new pattern of abductions and possible disappearances” in the Central African country.,article,nyt://article/4049e9d7-2d70-590a-a265-40c48eaedf88,"[{'name': 'Location', 'value': 'Burundi', 'rank': 1}, {'name': 'Person', 'value': 'Gettleman, Jeffrey', 'rank': 2}, {'name': 'Organization', 'value': 'Human Rights Watch', 'rank': 3}, {'name': 'Subject', 'value': 'Hutu Tribe', 'rank': 4}, {'name': 'Subject', 'value': 'Tutsi Tribe', 'rank': 5}, {'name': 'Person', 'value': 'Nkurunziza, Pierre', 'rank': 6}, {'name': 'Subject', 'value': 'Kidnapping and Hostages', 'rank': 7}, {'name': 'Subject', 'value': 'International Relations', 'rank': 8}, {'name': 'Subject', 'value': 'Human Rights and Human Rights Violations', 'rank': 9}, {'name': 'Subject', 'value': 'Defense and Military Forces', 'rank': 10}]",Foreign,11,A,2016-02-25 12:41:20+00:00,World,Human Rights Watch said it had found “an alarming new pattern of abductions and possible disappearances” in the Central African country.,The New York Times,Africa,News,nyt://article/4049e9d7-2d70-590a-a265-40c48eaedf88,https://www.nytimes.com/2016/02/26/world/africa/burundi-violence.html,409,By Jeffrey Gettleman,"Burundi Strife Is Turning More Sinister, Report Finds",,"Burundi Strife Is Turning More Sinister, Report Finds","A security officer in Bujumbura, Burundi, during an election last year.",Tyler Hicks/The New York Times,https://static01.nyt.com/images/2016/02/26/world/africa/26Burundi-web/26Burundi-web-articleLarge.jpg,400,600,https://static01.nyt.com/images/2016/02/26/world/africa/26Burundi-web/26Burundi-web-thumbStandard.jpg,75,75,"Burundi Strife Is Turning More Sinister, Report Finds","Burundi Strife Is Turning More Sinister, Report Finds Human Rights Watch said it had found “an alarming new pattern of abductions and possible disappearances” in the Central African country. Human Rights Watch said it had found “an alarming new pattern of abductions and possible disappearances” in the Central African country."
"A three-year investigation concluded that the TV personality had raped at least eight people during his time at the company, including an 8-year-old.",article,nyt://article/f4512517-58b3-5c37-9403-207aba9df0cf,"[{'name': 'Person', 'value': 'Bilefsky, Dan', 'rank': 1}, {'name': 'Organization', 'value': 'British Broadcasting Corp', 'rank': 2}, {'name': 'Person', 'value': 'Savile, Jimmy', 'rank': 3}, {'name': 'Subject', 'value': 'Sex Crimes', 'rank': 4}, {'name': 'Subject', 'value': 'Child Abuse and Neglect', 'rank': 5}, {'name': 'Subject', 'value': 'Workplace Environment', 'rank': 6}, {'name': 'Person', 'value': 'Smith, Janet Hilary (1940- )', 'rank': 7}, {'name': 'Location', 'value': 'Great Britain', 'rank': 8}, {'name': 'Person', 'value': 'Hall, Stuart (1929- )', 'rank': 9}]",Foreign,4,A,2016-02-25 12:01:58+00:00,World,"A three-year investigation concluded that the TV personality had raped at least eight people during his time at the company, including an 8-year-old.",The New York Times,Europe,News,nyt://article/f4512517-58b3-5c37-9403-207aba9df0cf,https://www.nytimes.com/2016/02/26/world/europe/jimmy-savile-report-bbc.html,720,By Dan Bilefsky,Jimmy Savile Inquiry Accuses BBC of Failing to Report Sexual Abuse,,"BBC Corporate Culture Allowed Sexual Abuse to Flourish, Investigation Finds ","Jimmy Savile, shown in London in 1972, worked at the BBC from 1964 to 2007. His victims included children, the inquiry found.","Les Lee/Hulton Archive, via Getty Images",https://static01.nyt.com/images/2016/02/26/world/26BBC/26BBC-articleLarge.jpg,401,600,https://static01.nyt.com/images/2016/02/26/world/26BBC/26BBC-thumbStandard.jpg,75,75,Jimmy Savile Inquiry Accuses BBC of Failing to Report Sexual Abuse,"Jimmy Savile Inquiry Accuses BBC of Failing to Report Sexual Abuse A three-year investigation concluded that the TV personality had raped at least eight people during his time at the company, including an 8-year-old. A three-year investigation concluded that the TV personality had raped at least eight people during his time at the company, including an 8-year-old."
The United States and China have agreed on a draft resolution to expand United Nations Security Council sanctions against North Korea over its latest nuclear test.,article,nyt://article/a0629125-0b24-5b19-8120-2477a0b491af,"[{'name': 'Location', 'value': 'China', 'rank': 1}, {'name': 'Location', 'value': 'North Korea', 'rank': 2}, {'name': 'Organization', 'value': 'United Nations', 'rank': 3}, {'name': 'Subject', 'value': 'Nuclear Weapons', 'rank': 4}, {'name': 'Subject', 'value': 'Nuclear Tests', 'rank': 5}, {'name': 'Subject', 'value': 'United States International Relations', 'rank': 6}, {'name': 'Location', 'value': 'United States', 'rank': 7}, {'name': 'Subject', 'value': 'International Relations', 'rank': 8}, {'name': 'Organization', 'value': 'Security Council (UN)', 'rank': 9}, {'name': 'Subject', 'value': 'Embargoes and Sanctions', 'rank': 10}]",Foreign,9,A,2016-02-25 04:44:46+00:00,World,The United States and China have agreed on a draft resolution to expand United Nations Security Council sanctions against North Korea over its latest nuclear test.,The New York Times,Asia Pacific,Brief,nyt://article/a0629125-0b24-5b19-8120-2477a0b491af,https://www.nytimes.com/2016/02/25/world/asia/progress-reported-in-north-korea-talks.html,67,By Reuters,Progress Reported in North Korea Talks,World Briefing,United Nations; Progress Reported in North Korea Talks,,,,0,0,,0,0,Progress Reported in North Korea Talks,Progress Reported in North Korea Talks The United States and China have agreed on a draft resolution to expand United Nations Security Council sanctions against North Korea over its latest nuclear test. The United States and China have agreed on a draft resolution to expand United Nations Security Council sanctions against North Korea over its latest nuclear test.
"Thomas Fuller, a New York Times correspondent who is leaving the region after a decade, says one theme there keeps recurring: impunity.",article,nyt://article/32c70161-8e2b-5b54-bc82-aca5d4803220,"[{'name': 'Location', 'value': 'Far East, South and Southeast Asia and Pacific Areas', 'rank': 1}, {'name': 'Person', 'value': 'Fuller, Thomas', 'rank': 2}, {'name': 'Subject', 'value': 'Corruption (Institutional)', 'rank': 3}, {'name': 'Location', 'value': 'Thailand', 'rank': 4}, {'name': 'Location', 'value': 'Myanmar', 'rank': 5}, {'name': 'Location', 'value': 'Laos', 'rank': 6}, {'name': 'Location', 'value': 'Malaysia', 'rank': 7}, {'name': 'Subject', 'value': 'Defense and Military Forces', 'rank': 8}, {'name': 'Subject', 'value': ""Coups D'Etat and Attempted Coups D'Etat"", 'rank': 9}, {'name': 'Person', 'value': 'Khattiya Sawatdiphol', 'rank': 10}]",Foreign,1,A,2016-02-21 23:14:23+00:00,World,"Thomas Fuller, a New York Times correspondent who is leaving the region after a decade, says one theme there keeps recurring: impunity.",The New York Times,Asia Pacific,News,nyt://article/32c70161-8e2b-5b54-bc82-aca5d4803220,https://www.nytimes.com/2016/02/22/world/asia/reporting-on-life-death-and-corruption-in-southeast-asia.html,1456,By Thomas Fuller,"Reporting on Life, Death and Corruption in Southeast Asia",Reporter's Notebook,"Naked Corruption, Up Close and Personal in Asia",Thai soldiers facing rival groups of antigovernment and pro-government protesters in Bangkok in April 2010.,Agnes Dherbeys for The New York Times,https://static01.nyt.com/images/2016/02/21/world/alt-fuller/alt-fuller-articleLarge.jpg,400,600,https://static01.nyt.com/images/2016/02/21/world/alt-fuller/alt-fuller-thumbStandard-v2.jpg,75,75,"Reporting on Life, Death and Corruption in Southeast Asia","Reporting on Life, Death and Corruption in Southeast Asia Thomas Fuller, a New York Times correspondent who is leaving the region after a decade, says one theme there keeps recurring: impunity. Thomas Fuller, a New York Times correspondent who is leaving the region after a decade, says one theme there keeps recurring: impunity."
From the International Herald Tribune archives: The Soviet Union and Japan reportedly reached an agreement for a mutual trade pact in 1941.,article,nyt://article/f212712f-5cee-5b55-9720-4d04a07ed162,"[{'name': 'Subject', 'value': 'International Trade and World Market', 'rank': 1}, {'name': 'Subject', 'value': 'World War II (1939-45)', 'rank': 2}, {'name': 'Location', 'value': 'Japan', 'rank': 3}, {'name': 'Location', 'value': 'USSR (Former Soviet Union)', 'rank': 4}]",Foreign,,,2016-02-21 14:52:06+00:00,World,From the International Herald Tribune archives: The Soviet Union and Japan reportedly reached an agreement for a mutual trade pact in 1941.,The New York Times,,News,nyt://article/f212712f-5cee-5b55-9720-4d04a07ed162,https://iht-retrospective.blogs.nytimes.com/2016/02/21/1941-tokio-moscow-treaty-reported-near/,197,By International Herald Tribune,1941: Tokio-Moscow Treaty Reported Near,IHT Retrospective,,"Joseph Stalin, around 1942.",Library of Congress,,0,0,https://static01.nyt.com/images/2016/02/22/blogs/22iht-oldfeb22-stalin/22iht-oldfeb22-stalin-thumbStandard.jpg,75,75,1941: Tokio-Moscow Treaty Reported Near,1941: Tokio-Moscow Treaty Reported Near From the International Herald Tribune archives: The Soviet Union and Japan reportedly reached an agreement for a mutual trade pact in 1941. From the International Herald Tribune archives: The Soviet Union and Japan reportedly reached an agreement for a mutual trade pact in 1941.
"Researchers say the cause of the fourfold rise since the 1970s in Hebei Province, a steel-making center, is probably air pollution.",article,nyt://article/b3d6eba9-48aa-51fa-bcc9-39fb6e8a8fde,"[{'name': 'Location', 'value': 'Hebei Province (China)', 'rank': 1}, {'name': 'Subject', 'value': 'Air Pollution', 'rank': 2}, {'name': 'Subject', 'value': 'Lung Cancer', 'rank': 3}, {'name': 'Subject', 'value': 'Deaths (Fatalities)', 'rank': 4}, {'name': 'Location', 'value': 'Beijing (China)', 'rank': 5}, {'name': 'Subject', 'value': 'Respiratory System', 'rank': 6}, {'name': 'Subject', 'value': 'Steel and Iron', 'rank': 7}]",Foreign,,,2016-02-19 09:20:50+00:00,World,"Researchers say the cause of the fourfold rise since the 1970s in Hebei Province, a steel-making center, is probably air pollution.",The New York Times,Asia Pacific,News,nyt://article/b3d6eba9-48aa-51fa-bcc9-39fb6e8a8fde,https://www.nytimes.com/2016/02/20/world/asia/china-lung-cancer-deaths-hebei.html,539,By Michael Forsythe,"Lung Cancer Deaths Soar in China’s Steel Country, Report Says",,,"A steel factory in Hebei Province, which surrounds Beijing. Satellite photos of northern China regularly show a miasma of smog centered on the province.",Kevin Frayer/Getty Images,https://static01.nyt.com/images/2016/02/20/world/20chinacancer-web1/20chinacancer-web1-articleLarge.jpg,404,600,https://static01.nyt.com/images/2016/02/20/world/20chinacancer-web1/20chinacancer-web1-thumbStandard.jpg,75,75,"Lung Cancer Deaths Soar in China’s Steel Country, Report Says","Lung Cancer Deaths Soar in China’s Steel Country, Report Says Researchers say the cause of the fourfold rise since the 1970s in Hebei Province, a steel-making center, is probably air pollution. Researchers say the cause of the fourfold rise since the 1970s in Hebei Province, a steel-making center, is probably air pollution."
"The report by Human Rights Watch included photos of bombs that did not explode, indicating they failed reliability standards required for U.S. export.",article,nyt://article/99559744-78da-545e-90d8-ad0dcdc3d10b,"[{'name': 'Person', 'value': 'Gladstone, Rick', 'rank': 1}, {'name': 'Location', 'value': 'Saudi Arabia', 'rank': 2}, {'name': 'Location', 'value': 'Yemen', 'rank': 3}, {'name': 'Organization', 'value': 'Human Rights Watch', 'rank': 4}, {'name': 'Subject', 'value': 'Arms Control and Limitation and Disarmament', 'rank': 5}, {'name': 'Subject', 'value': 'Arms Trade', 'rank': 6}, {'name': 'Subject', 'value': 'Cluster Munitions', 'rank': 7}, {'name': 'Subject', 'value': 'United States International Relations', 'rank': 8}, {'name': 'Organization', 'value': 'Houthis', 'rank': 9}]",Foreign,4,A,2016-02-15 01:32:22+00:00,World,"The report by Human Rights Watch included photos of bombs that did not explode, indicating they failed reliability standards required for U.S. export.",The New York Times,Middle East,News,nyt://article/99559744-78da-545e-90d8-ad0dcdc3d10b,https://www.nytimes.com/2016/02/15/world/middleeast/new-report-of-us-made-cluster-bomb-use-by-saudis-in-yemen.html,488,By Rick Gladstone,New Report of U.S.-Made Cluster Bomb Use by Saudis in Yemen,,Report Suggests Use of American Cluster Munitions in Yemen May Break U.S. Law ,"The aftermath of a Saudi-led air strike in Sana, Yemen, on Sunday.",Khaled Abdullah/Reuters,https://static01.nyt.com/images/2016/02/15/world/15YEMEN-web1/15YEMEN-web1-articleLarge.jpg,400,600,https://static01.nyt.com/images/2016/02/15/world/15YEMEN-web1/15YEMEN-web1-thumbStandard.jpg,75,75,New Report of U.S.-Made Cluster Bomb Use by Saudis in Yemen,"New Report of U.S.-Made Cluster Bomb Use by Saudis in Yemen The report by Human Rights Watch included photos of bombs that did not explode, indicating they failed reliability standards required for U.S. export. The report by Human Rights Watch included photos of bombs that did not explode, indicating they failed reliability standards required for U.S. export."
From the International Herald Tribune archives: The Nazis are said to be trying to find buyers for 14 world-famous works to bolster their dollar balances in 1941.,article,nyt://article/1802664a-e623-59e1-ba52-f0c6d9a917dc,"[{'name': 'Subject', 'value': 'Art', 'rank': 1}, {'name': 'Subject', 'value': 'World War II (1939-45)', 'rank': 2}, {'name': 'Location', 'value': 'Germany', 'rank': 3}, {'name': 'Location', 'value': 'Great Britain', 'rank': 4}, {'name': 'Location', 'value': 'United States', 'rank': 5}]",Foreign,,,2016-02-13 11:30:56+00:00,World,From the International Herald Tribune archives: The Nazis are said to be trying to find buyers for 14 world-famous works to bolster their dollar balances in 1941.,The New York Times,,News,nyt://article/1802664a-e623-59e1-ba52-f0c6d9a917dc,https://iht-retrospective.blogs.nytimes.com/2016/02/13/1941-germany-reported-to-send-art-to-u-s-for-sale/,352,By International Herald Tribune,1941: Germany Reported to Send Art to U.S. for Sale,IHT Retrospective,,"“Joseph Accused by Potiphar’s Wife,” by Rembrandt, one of the paintings sent by the Nazis to the United States to be sold.",National Gallery of Art,https://static01.nyt.com/images/2016/02/13/blogs/13iht-oldfeb13-wife/13iht-oldfeb13-wife-articleLarge.jpg,653,600,https://static01.nyt.com/images/2016/02/13/blogs/13iht-oldfeb13-wife/13iht-oldfeb13-wife-thumbStandard.jpg,75,75,1941: Germany Reported to Send Art to U.S. for Sale,1941: Germany Reported to Send Art to U.S. for Sale From the International Herald Tribune archives: The Nazis are said to be trying to find buyers for 14 world-famous works to bolster their dollar balances in 1941. From the International Herald Tribune archives: The Nazis are said to be trying to find buyers for 14 world-famous works to bolster their dollar balances in 1941.
Read here for the full text of the British Foreign Office report on Hong Kong.,interactive,nyt://interactive/414c02f8-672a-5f18-9f1e-8b74104241a1,"[{'name': 'Location', 'value': 'Great Britain', 'rank': 1}, {'name': 'Location', 'value': 'Hong Kong', 'rank': 2}, {'name': 'Location', 'value': 'China', 'rank': 3}, {'name': 'Person', 'value': 'Lee Bo', 'rank': 4}]",,,,2016-02-12 09:31:45+00:00,World,Read here for the full text of the British Foreign Office report on Hong Kong.,The New York Times,Asia Pacific,Interactive Feature,nyt://interactive/414c02f8-672a-5f18-9f1e-8b74104241a1,https://www.nytimes.com/interactive/2016/02/12/world/asia/13hongkong-document.html,0,,The British Report,,,,,,0,0,https://static01.nyt.com/images/2016/02/11/world/13hongkong-document/13hongkong-document-thumbStandard.gif,75,75,The British Report,The British Report Read here for the full text of the British Foreign Office report on Hong Kong. Read here for the full text of the British Foreign Office report on Hong Kong.
A leaked document accuses the Rwandan government of secretly training rebels to overthrow the president of Burundi.,interactive,nyt://interactive/1c39d7ae-b456-50f4-968c-d31af501b15d,"[{'name': 'Subject', 'value': ""Coups D'Etat and Attempted Coups D'Etat"", 'rank': 1}, {'name': 'Organization', 'value': 'United Nations', 'rank': 2}, {'name': 'Location', 'value': 'Burundi', 'rank': 3}, {'name': 'Location', 'value': 'Rwanda', 'rank': 4}]",,,,2016-02-04 23:12:39+00:00,World,A leaked document accuses the Rwandan government of secretly training rebels to overthrow the president of Burundi.,The New York Times,Africa,Interactive Feature,nyt://interactive/1c39d7ae-b456-50f4-968c-d31af501b15d,https://www.nytimes.com/interactive/2016/02/04/world/africa/un-burundi-rwanda.html,0,,Confidential United Nations Report on Burundi,,,,,,0,0,https://static01.nyt.com/images/2016/02/04/world/un-burundi-rwanda/un-burundi-rwanda-thumbStandard.gif,75,75,Confidential United Nations Report on Burundi,Confidential United Nations Report on Burundi A leaked document accuses the Rwandan government of secretly training rebels to overthrow the president of Burundi. A leaked document accuses the Rwandan government of secretly training rebels to overthrow the president of Burundi.
The report said investigators had spoken with 18 Burundian rebels who claimed to have been trained inside Rwanda.,article,nyt://article/baf06ef8-9ce1-5c6a-a664-530d6d27af42,"[{'name': 'Organization', 'value': 'United Nations', 'rank': 1}, {'name': 'Person', 'value': 'Gettleman, Jeffrey', 'rank': 2}, {'name': 'Location', 'value': 'Burundi', 'rank': 3}, {'name': 'Location', 'value': 'Rwanda', 'rank': 4}, {'name': 'Location', 'value': 'Congo, Democratic Republic of (Congo-Kinshasa)', 'rank': 5}, {'name': 'Person', 'value': 'Nkurunziza, Pierre', 'rank': 6}]",Foreign,8,A,2016-02-04 23:04:06+00:00,World,The report said investigators had spoken with 18 Burundian rebels who claimed to have been trained inside Rwanda.,The New York Times,Africa,News,nyt://article/baf06ef8-9ce1-5c6a-a664-530d6d27af42,https://www.nytimes.com/2016/02/05/world/africa/un-report-accuses-rwanda-of-training-rebels-to-oust-burundian-leader.html,377,By Jeffrey Gettleman,U.N. Report Accuses Rwanda of Training Rebels to Oust Burundian Leader,,"Rwanda Plot Was Aimed at Burundi, Memo Says",,,,0,0,,0,0,U.N. Report Accuses Rwanda of Training Rebels to Oust Burundian Leader,U.N. Report Accuses Rwanda of Training Rebels to Oust Burundian Leader The report said investigators had spoken with 18 Burundian rebels who claimed to have been trained inside Rwanda. The report said investigators had spoken with 18 Burundian rebels who claimed to have been trained inside Rwanda.
"More than a third of pregnant women with the mosquito-borne illness are in a single province, the nation’s health institute said.",article,nyt://article/18808b8b-96f7-5946-af81-621900b03fc7,"[{'name': 'Subject', 'value': 'Zika Virus', 'rank': 1}, {'name': 'Subject', 'value': 'Pregnancy and Childbirth', 'rank': 2}, {'name': 'Location', 'value': 'Colombia', 'rank': 3}]",Foreign,,,2016-01-30 23:43:13+00:00,World,"More than a third of pregnant women with the mosquito-borne illness are in a single province, the nation’s health institute said.",The New York Times,Americas,News,nyt://article/18808b8b-96f7-5946-af81-621900b03fc7,https://www.nytimes.com/2016/01/31/world/americas/colombia-reports-more-than-2100-pregnant-women-have-zika-virus.html,265,By Reuters,"Colombia Reports More Than 2,100 Pregnant Women Have Zika Virus",,"Colombia Reports More Than 2,100 Pregnant Women With Zika Virus",,,,0,0,,0,0,"Colombia Reports More Than 2,100 Pregnant Women Have Zika Virus","Colombia Reports More Than 2,100 Pregnant Women Have Zika Virus More than a third of pregnant women with the mosquito-borne illness are in a single province, the nation’s health institute said. More than a third of pregnant women with the mosquito-borne illness are in a single province, the nation’s health institute said."
"Health authorities said reported cases of microcephaly — a condition in which newborns have abnormally small heads — had climbed to 4,180 since October. Brazil typically has 150 cases annually.",article,nyt://article/40afff80-e6a8-5a9e-9fdd-3b4584c4a1b2,"[{'name': 'Person', 'value': 'Romero, Simon', 'rank': 1}, {'name': 'Subject', 'value': 'Zika Virus', 'rank': 2}, {'name': 'Location', 'value': 'Brazil', 'rank': 3}, {'name': 'Organization', 'value': 'Centers for Disease Control and Prevention', 'rank': 4}, {'name': 'Subject', 'value': 'Birth Defects', 'rank': 5}, {'name': 'Keyword', 'value': 'Microcephaly', 'rank': 6}]",Foreign,6,A,2016-01-28 02:29:45+00:00,World,"Health authorities said reported cases of microcephaly — a condition in which newborns have abnormally small heads — had climbed to 4,180 since October. Brazil typically has 150 cases annually.",The New York Times,Americas,News,nyt://article/40afff80-e6a8-5a9e-9fdd-3b4584c4a1b2,https://www.nytimes.com/2016/01/28/world/americas/reports-of-zika-linked-birth-defect-rise-in-brazil.html,592,By Simon Romero,Reports of Zika-Linked Birth Defect Rise in Brazil ,,Reports of Zika-Linked Birth Defect Rise in Brazil ,"A municipal worker in Recife, Brazil, during an operation Tuesday to combat the Zika virus.",Felipe Dana/Associated Press,https://static01.nyt.com/images/2016/01/28/world/28subZIKA/28subZIKA-articleLarge.jpg,400,600,https://static01.nyt.com/images/2016/01/28/world/28subZIKA/28subZIKA-thumbStandard.jpg,75,75,Reports of Zika-Linked Birth Defect Rise in Brazil,"Reports of Zika-Linked Birth Defect Rise in Brazil Health authorities said reported cases of microcephaly — a condition in which newborns have abnormally small heads — had climbed to 4,180 since October. Brazil typically has 150 cases annually. Health authorities said reported cases of microcephaly — a condition in which newborns have abnormally small heads — had climbed to 4,180 since October. Brazil typically has 150 cases annually."
"Amnesty International said Iran had executed 73 juvenile offenders since 2005, despite pledging in 1994 to end the death penalty for those under 18.",article,nyt://article/77cba2e6-9932-5913-8d95-a7088b9ed2d1,"[{'name': 'Person', 'value': 'Gladstone, Rick', 'rank': 1}, {'name': 'Location', 'value': 'Iran', 'rank': 2}, {'name': 'Subject', 'value': 'Capital Punishment', 'rank': 3}, {'name': 'Organization', 'value': 'Amnesty International', 'rank': 4}, {'name': 'Subject', 'value': 'Children and Childhood', 'rank': 5}, {'name': 'Subject', 'value': 'Human Rights and Human Rights Violations', 'rank': 6}]",Foreign,8,A,2016-01-26 00:01:03+00:00,World,"Amnesty International said Iran had executed 73 juvenile offenders since 2005, despite pledging in 1994 to end the death penalty for those under 18.",The New York Times,Middle East,News,nyt://article/77cba2e6-9932-5913-8d95-a7088b9ed2d1,https://www.nytimes.com/2016/01/26/world/middleeast/iran-still-a-leading-executioner-of-minors-report-says.html,604,By Rick Gladstone,"Iran Still a Leading Executioner of Minors, Report Says",,Iran Faces Criticism for Execution of Minors,,,,0,0,,0,0,"Iran Still a Leading Executioner of Minors, Report Says","Iran Still a Leading Executioner of Minors, Report Says Amnesty International said Iran had executed 73 juvenile offenders since 2005, despite pledging in 1994 to end the death penalty for those under 18. Amnesty International said Iran had executed 73 juvenile offenders since 2005, despite pledging in 1994 to end the death penalty for those under 18."
"A summary of the report by Robert Owen, a retired High Court judge in Britain, on the killing of Alexander V. Litvinenko.",interactive,nyt://interactive/d22b8f73-6e7f-5dd9-9f64-556963bead0b,"[{'name': 'Person', 'value': 'Litvinenko, Alexander V', 'rank': 1}, {'name': 'Location', 'value': 'Great Britain', 'rank': 2}, {'name': 'Location', 'value': 'Russia', 'rank': 3}, {'name': 'Person', 'value': 'Putin, Vladimir V', 'rank': 4}]",,,,2016-01-21 16:44:40+00:00,World,"A summary of the report by Robert Owen, a retired High Court judge in Britain, on the killing of Alexander V. Litvinenko.",The New York Times,Europe,Interactive Feature,nyt://interactive/d22b8f73-6e7f-5dd9-9f64-556963bead0b,https://www.nytimes.com/interactive/2016/01/21/world/europe/22litvinenko-report-findings.html,0,,Key Findings From the Litvinenko Report,,,"Robert Owen, chairman of the British inquiry into the poisoning of Alexander V. Litvinenko, at the Royal Courts of Justice in London last year.",John Stillwell/Agence France-Presse — Getty Images,https://static01.nyt.com/images/2016/01/22/world/europe/22Litvinenko-findings2/22Litvinenko-findings2-articleLarge.jpg,428,600,https://static01.nyt.com/images/2016/01/22/world/europe/22Litvinenko-findings2/22Litvinenko-findings2-thumbStandard.jpg,75,75,Key Findings From the Litvinenko Report,"Key Findings From the Litvinenko Report A summary of the report by Robert Owen, a retired High Court judge in Britain, on the killing of Alexander V. Litvinenko. A summary of the report by Robert Owen, a retired High Court judge in Britain, on the killing of Alexander V. Litvinenko."
"The 500-page document, published by the news website Exaro, said the inquiry had heard from many employees who knew of Mr. Savile’s predatory behavior.",article,nyt://article/e29a57ad-d431-5ecc-847b-7a6ce59aa4b1,"[{'name': 'Person', 'value': 'Savile, Jimmy', 'rank': 1}, {'name': 'Person', 'value': 'De Freytas-Tamura, Kimiko', 'rank': 2}, {'name': 'Organization', 'value': 'British Broadcasting Corp', 'rank': 3}, {'name': 'Subject', 'value': 'Sex Crimes', 'rank': 4}, {'name': 'Subject', 'value': 'Whistle-Blowers', 'rank': 5}, {'name': 'Subject', 'value': 'Child Abuse and Neglect', 'rank': 6}, {'name': 'Location', 'value': 'Great Britain', 'rank': 7}, {'name': 'Person', 'value': 'Smith, Janet Hilary (1940- )', 'rank': 8}]",Foreign,12,A,2016-01-21 12:48:11+00:00,World,"The 500-page document, published by the news website Exaro, said the inquiry had heard from many employees who knew of Mr. Savile’s predatory behavior.",The New York Times,Europe,News,nyt://article/e29a57ad-d431-5ecc-847b-7a6ce59aa4b1,https://www.nytimes.com/2016/01/22/world/europe/inquiry-jimmy-savile-bbc.html,927,By Kimiko de Freytas-Tamura,Draft of Inquiry Report on Jimmy Savile Cites Flaws in BBC Culture,,BBC Culture Faulted in Sexual Abuse,Jimmy Savile after being appointed an officer of the Most Excellent Order of the British Empire at Buckingham Palace in London in 1972.,"Les Lee/Hulton Archive, via Getty Images",https://static01.nyt.com/images/2016/01/22/world/22BBC-web2/22BBC-web2-articleLarge.jpg,401,600,https://static01.nyt.com/images/2016/01/22/world/22BBC-web2/22BBC-web2-thumbStandard.jpg,75,75,Draft of Inquiry Report on Jimmy Savile Cites Flaws in BBC Culture,"Draft of Inquiry Report on Jimmy Savile Cites Flaws in BBC Culture The 500-page document, published by the news website Exaro, said the inquiry had heard from many employees who knew of Mr. Savile’s predatory behavior. The 500-page document, published by the news website Exaro, said the inquiry had heard from many employees who knew of Mr. Savile’s predatory behavior."
"Findings by Robert Owen, a retired High Court judge in Britain, present the most damning official link between the death of Alexander V. Litvinenko in 2006 and the highest levels of the Kremlin.",interactive,nyt://interactive/0f7129de-ec3d-5fb6-911b-86ec13239e7e,"[{'name': 'Person', 'value': 'Litvinenko, Alexander V', 'rank': 1}, {'name': 'Location', 'value': 'Great Britain', 'rank': 2}]",,,,2016-01-21 10:32:32+00:00,World,"Findings by Robert Owen, a retired High Court judge in Britain, present the most damning official link between the death of Alexander V. Litvinenko in 2006 and the highest levels of the Kremlin.",The New York Times,Europe,Interactive Feature,nyt://interactive/0f7129de-ec3d-5fb6-911b-86ec13239e7e,https://www.nytimes.com/interactive/2016/01/21/world/europe/litvinenko-inquiry-report.html,0,,Full Report of the Litvinenko Inquiry,,,,,,0,0,https://static01.nyt.com/images/2016/01/21/world/litvinenko-inquiry-report/litvinenko-inquiry-report-thumbStandard.gif,75,75,Full Report of the Litvinenko Inquiry,"Full Report of the Litvinenko Inquiry Findings by Robert Owen, a retired High Court judge in Britain, present the most damning official link between the death of Alexander V. Litvinenko in 2006 and the highest levels of the Kremlin. Findings by Robert Owen, a retired High Court judge in Britain, present the most damning official link between the death of Alexander V. Litvinenko in 2006 and the highest levels of the Kremlin."
From the International Herald Tribune archives: Nazi raiding ships are reported active in the Pacific in 1941.,article,nyt://article/0aa82795-1561-598a-a504-dcf736acab2f,"[{'name': 'Subject', 'value': 'Holocaust and the Nazi Era', 'rank': 1}, {'name': 'Subject', 'value': 'World War II (1939-45)', 'rank': 2}, {'name': 'Location', 'value': 'Pacific Ocean', 'rank': 3}, {'name': 'Location', 'value': 'Philippines', 'rank': 4}]",Foreign,,,2016-01-19 15:00:23+00:00,World,From the International Herald Tribune archives: Nazi raiding ships are reported active in the Pacific in 1941.,The New York Times,,News,nyt://article/0aa82795-1561-598a-a504-dcf736acab2f,https://iht-retrospective.blogs.nytimes.com/2016/01/19/1941-nazi-raiders-reported-active/,124,By International Herald Tribune,1941: Nazi Raiders Reported Active,IHT Retrospective,,"The Japanese passenger and cargo steamship Kamo Maru, center background, in 1936.",State Library of Queensland,https://static01.nyt.com/images/2016/01/20/blogs/20iht-oldjan20-ship/20iht-oldjan20-ship-articleLarge.jpg,588,600,https://static01.nyt.com/images/2016/01/20/blogs/20iht-oldjan20-ship/20iht-oldjan20-ship-thumbStandard.jpg,75,75,1941: Nazi Raiders Reported Active,1941: Nazi Raiders Reported Active From the International Herald Tribune archives: Nazi raiding ships are reported active in the Pacific in 1941. From the International Herald Tribune archives: Nazi raiding ships are reported active in the Pacific in 1941.
