abstract,document_type,_id,keywords,news_desk,print_page,print_section,pub_date,section_name,snippet,source,subsection_name,type_of_material,uri,web_url,word_count,byline.original,headline.main,headline.kicker,headline.print_headline,multimedia.caption,multimedia.credit,multimedia.default.url,multimedia.default.height,multimedia.default.width,multimedia.thumbnail.url,multimedia.thumbnail.height,multimedia.thumbnail.width,headline,text
An independent panel reported to Parliament that the South African president might have broken the law in a scandal over a large amount of cash hidden at his game farm that was then stolen.,article,nyt://article/0122da23-bf2f-540b-b577-6d2f3f595918,"[{'name': 'Subject', 'value': 'Politics and Government', 'rank': 1}, {'name': 'Subject', 'value': 'Legislatures and Parliaments', 'rank': 2}, {'name': 'Person', 'value': 'Ramaphosa, Cyril', 'rank': 3}, {'name': 'Organization', 'value': 'African National Congress', 'rank': 4}, {'name': 'Location', 'value': 'South Africa', 'rank': 5}, {'name': 'Subject', 'value': 'Impeachment', 'rank': 6}]",Foreign,7.0,A,2022-12-01 17:55:23+00:00,World,An independent panel reported to Parliament that the South African president might have broken the law in a scandal over a large amount of cash hidden at his game farm that was then stolen.,The New York Times,Africa,News,nyt://article/0122da23-bf2f-540b-b577-6d2f3f595918,https://www.nytimes.com/2022/12/01/world/africa/south-africa-president-cyril-ramaphosa.html,1121,By John Eligon and Lynsey Chutel,Ramaphosa’s Future as South Africa’s Leader in Doubt After Damning Report,,Scandal Threatens South African President,"President Cyril Ramaphosa of South Africa, center, in 2019. He swept into office four years ago as a champion of good governance. ",Joao Silva/The New York Times,https://static01.nyt.com/images/2022/12/01/multimedia/01safrica-1-c98b/01safrica-1-c98b-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/12/01/multimedia/01safrica-1-c98b/01safrica-1-c98b-thumbStandard.jpg,75,75,Ramaphosa’s Future as South Africa’s Leader in Doubt After Damning Report,Ramaphosa’s Future as South Africa’s Leader in Doubt After Damning Report An independent panel reported to Parliament that the South African president might have broken the law in a scandal over a large amount of cash hidden at his game farm that was then stolen. An independent panel reported to Parliament that the South African president might have broken the law in a scandal over a large amount of cash hidden at his game farm that was then stolen.
"Vladimir Makei served 10 years as the foreign minister of Belarus, a key geopolitical battleground between Russia and the West.",article,nyt://article/1021dacb-baea-5dfd-b33a-b903a4dbb110,"[{'name': 'Subject', 'value': 'Russian Invasion of Ukraine (2022)', 'rank': 1}, {'name': 'Location', 'value': 'Belarus', 'rank': 2}]",Foreign,,,2022-11-28 15:29:39+00:00,World,"Vladimir Makei served 10 years as the foreign minister of Belarus, a key geopolitical battleground between Russia and the West.",The New York Times,Europe,News,nyt://article/1021dacb-baea-5dfd-b33a-b903a4dbb110,https://www.nytimes.com/2022/11/28/world/europe/belarus-minister-makei-dead.html,658,By Anatoly Kurmanaev and Andrew Higgins,"Belarus’s architect of Western outreach dies suddenly, state media reports.",,,"Vladimir Makei in Minsk, Belarus, in February during a news conference.",Associated Press,https://static01.nyt.com/images/2022/11/28/world/28ukraine-briefing-belarus-foreign-minister/merlin_217387308_a074fab0-8a40-4a07-83c9-618a9451ba48-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/11/28/world/28ukraine-briefing-belarus-foreign-minister/28ukraine-briefing-belarus-foreign-minister-thumbStandard.jpg,75,75,"Belarus’s architect of Western outreach dies suddenly, state media reports.","Belarus’s architect of Western outreach dies suddenly, state media reports. Vladimir Makei served 10 years as the foreign minister of Belarus, a key geopolitical battleground between Russia and the West. Vladimir Makei served 10 years as the foreign minister of Belarus, a key geopolitical battleground between Russia and the West."
,article,nyt://article/e9a7c65f-640d-59c8-9cf3-e6e6619f2dd8,[],Foreign,,,2022-11-22 15:42:31+00:00,World,,The New York Times,Europe,Live Blog Post,nyt://article/e9a7c65f-640d-59c8-9cf3-e6e6619f2dd8,https://www.nytimes.com/live/2022/11/22/world/russia-ukraine-war-news/russias-war-in-ukraine-continues-to-slow-global-growth-a-new-report-says,188,By Liz Alderman,"Russia’s war in Ukraine continues to slow global growth, a new report says.",,,"The skyline in Frankfurt, Germany. Europe, North America and South America are expected to be hardest hit next year by a range of economic issues, the O.E.C.D. said.",Michael Probst/Associated Press,https://static01.nyt.com/images/2022/11/22/multimedia/22ukraine-briefing-OECD-growth-version-image1-1-9f3b/22ukraine-briefing-OECD-growth-version-image1-1-9f3b-articleLarge.jpg,401,600,https://static01.nyt.com/images/2022/11/22/multimedia/22ukraine-briefing-OECD-growth-version-image1-1-9f3b/22ukraine-briefing-OECD-growth-version-image1-1-9f3b-thumbStandard.jpg,75,75,"Russia’s war in Ukraine continues to slow global growth, a new report says.","Russia’s war in Ukraine continues to slow global growth, a new report says."
"While there were no immediate safety concerns, the head of the U.N. nuclear watchdog said the scope of the damage “demonstrates the sheer intensity of the attacks on one of the world’s largest nuclear power plants.”",article,nyt://article/ac709cb8-e16f-542c-bda0-f510c417d00d,"[{'name': 'Subject', 'value': 'Russian Invasion of Ukraine (2022)', 'rank': 1}]",Foreign,9.0,A,2022-11-21 10:32:20+00:00,World,"While there were no immediate safety concerns, the head of the U.N. nuclear watchdog said the scope of the damage “demonstrates the sheer intensity of the attacks on one of the world’s largest nuclear power plants.”",The New York Times,Asia Pacific,News,nyt://article/ac709cb8-e16f-542c-bda0-f510c417d00d,https://www.nytimes.com/2022/11/21/world/asia/un-nuclear-zaporizhzhia-plant.html,676,By Tiffany May,U.N. inspectors report new shelling damage at the Zaporizhzhia nuclear complex.,,"Nuclear Plant Is Damaged By Shelling, U.N. Reports",The Zaporizhzhia nuclear plant in August.,David Guttenfelder for The New York Times,https://static01.nyt.com/images/2022/11/21/multimedia/21ukraine-briefing-nuclear-image1/-1-b344-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/11/21/multimedia/21ukraine-briefing-nuclear-image1/-1-b344-thumbStandard.jpg,75,75,U.N. inspectors report new shelling damage at the Zaporizhzhia nuclear complex.,"U.N. inspectors report new shelling damage at the Zaporizhzhia nuclear complex. While there were no immediate safety concerns, the head of the U.N. nuclear watchdog said the scope of the damage “demonstrates the sheer intensity of the attacks on one of the world’s largest nuclear power plants.” While there were no immediate safety concerns, the head of the U.N. nuclear watchdog said the scope of the damage “demonstrates the sheer intensity of the attacks on one of the world’s largest nuclear power plants.”"
,article,nyt://article/fb38a201-863f-5bc6-95d7-b04841b96a29,[],Foreign,,,2022-11-15 22:21:50+00:00,World,,The New York Times,Europe,Live Blog Post,nyt://article/fb38a201-863f-5bc6-95d7-b04841b96a29,https://www.nytimes.com/live/2022/11/14/world/russia-ukraine-war-news-g20/un-rights-monitors-report-accounts-of-torture-from-both-ukrainian-and-russian-prisoners-of-war,626,By Nick Cumming-Bruce,U.N. rights monitors report accounts of torture from both Ukrainian and Russian prisoners of war.,,,"A room in a house in Izium, Ukraine, that was allegedly used by Russian troops as a detention site, photographed during a tour by a Ukrainian administrative officer in October.","Atef Safadi/EPA, via Shutterstock",https://static01.nyt.com/images/2022/11/15/multimedia/15ukraine-briefing-human-rights-1-1-2ed9/15ukraine-briefing-human-rights-1-1-2ed9-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/11/15/multimedia/15ukraine-briefing-human-rights-1-1-2ed9/15ukraine-briefing-human-rights-1-1-2ed9-thumbStandard.jpg,75,75,U.N. rights monitors report accounts of torture from both Ukrainian and Russian prisoners of war.,U.N. rights monitors report accounts of torture from both Ukrainian and Russian prisoners of war.
"Sergei Lavrov is representing Russia at the G20 meeting in place of President Vladimir V. Putin, who decided not to attend.",article,nyt://article/786b9e09-8d0e-55c7-96ac-146283342ec5,"[{'name': 'Subject', 'value': 'Russian Invasion of Ukraine (2022)', 'rank': 1}, {'name': 'Person', 'value': 'Lavrov, Sergey V', 'rank': 2}, {'name': 'Location', 'value': 'Bali (Indonesia)', 'rank': 3}, {'name': 'Organization', 'value': 'Group of Twenty', 'rank': 4}]",Foreign,,,2022-11-14 11:39:27+00:00,World,"Sergei Lavrov is representing Russia at the G20 meeting in place of President Vladimir V. Putin, who decided not to attend.",The New York Times,Europe,News,nyt://article/786b9e09-8d0e-55c7-96ac-146283342ec5,https://www.nytimes.com/2022/11/14/world/europe/russia-lavrov-hospitalized-g20-bali.html,237,By Ivan Nechepurenko and Matthew Mpoke Bigg,Russia’s Foreign Ministry denies a report that Lavrov was hospitalized in Bali.,,,"Russia's foreign minister, Sergey V. Lavrov, arriving in Bali, Indonesia, on Sunday.",Pool photo by Sonny Tumbelaka,https://static01.nyt.com/images/2022/11/14/world/14ukraine-briefing-lavrov/merlin_216553686_7663ac52-e677-45ee-9ea9-db2029a69dac-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/11/14/world/14ukraine-briefing-lavrov/14ukraine-briefing-lavrov-thumbStandard.jpg,75,75,Russia’s Foreign Ministry denies a report that Lavrov was hospitalized in Bali.,"Russia’s Foreign Ministry denies a report that Lavrov was hospitalized in Bali. Sergei Lavrov is representing Russia at the G20 meeting in place of President Vladimir V. Putin, who decided not to attend. Sergei Lavrov is representing Russia at the G20 meeting in place of President Vladimir V. Putin, who decided not to attend."
,article,nyt://article/aea24e28-2463-5240-a478-4c0d55ca2b58,"[{'name': 'Subject', 'value': 'Russian Invasion of Ukraine (2022)', 'rank': 1}]",Foreign,,,2022-11-13 22:41:53+00:00,World,,The New York Times,Europe,Live Blog Post,nyt://article/aea24e28-2463-5240-a478-4c0d55ca2b58,https://www.nytimes.com/live/2022/11/13/world/russia-ukraine-war-news/zelensky-says-more-than-400-war-crimes-have-been-documented-in-the-kherson-region,438,By Carly Olson and Marc Santora,Reports of atrocities in Kherson follow similar accusations in other reclaimed areas of Ukraine.,,,A damaged vehicle near the southern Ukrainian city of Kherson on Sunday.,Finbarr O'Reilly for The New York Times,https://static01.nyt.com/images/2022/11/13/world/13ukraine-briefing-zelensky-war-crimes/merlin_216558492_f3dd9f85-09e5-4f2f-8088-ce203ac7bb64-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/11/13/world/13ukraine-briefing-zelensky-war-crimes/13ukraine-briefing-zelensky-war-crimes-thumbStandard.jpg,75,75,Reports of atrocities in Kherson follow similar accusations in other reclaimed areas of Ukraine.,Reports of atrocities in Kherson follow similar accusations in other reclaimed areas of Ukraine.
An international panel said it had found numerous inconsistencies in evidence presented by the government’s truth commission on the disappearance of the 43 students in 2014.,article,nyt://article/713b8380-0f5e-52d9-b31a-89b9e1f148a5,"[{'name': 'Location', 'value': 'Mexico', 'rank': 1}, {'name': 'Subject', 'value': 'Missing Persons', 'rank': 2}, {'name': 'Person', 'value': 'Lopez Obrador, Andres Manuel', 'rank': 3}, {'name': 'Subject', 'value': 'Police Brutality, Misconduct and Shootings', 'rank': 4}, {'name': 'Organization', 'value': 'Inter-American Commission on Human Rights', 'rank': 5}, {'name': 'Subject', 'value': 'Demonstrations, Protests and Riots', 'rank': 6}, {'name': 'Subject', 'value': 'Defense and Military Forces', 'rank': 7}, {'name': 'Subject', 'value': 'Politics and Government', 'rank': 8}, {'name': 'Subject', 'value': 'Deaths (Fatalities)', 'rank': 9}, {'name': 'Subject', 'value': 'Drug Abuse and Traffic', 'rank': 10}]",Foreign,10.0,A,2022-10-31 20:20:28+00:00,World,An international panel said it had found numerous inconsistencies in evidence presented by the government’s truth commission on the disappearance of the 43 students in 2014.,The New York Times,Americas,News,nyt://article/713b8380-0f5e-52d9-b31a-89b9e1f148a5,https://www.nytimes.com/2022/10/31/world/americas/mexico-43-missing-students.html,918,By Natalie Kitroeff and Oscar Lopez,"Key Evidence in Report on Missing Mexican Students Cannot Be Verified, Experts Say",,Experts Criticize Report on Missing Mexican Students,The faces of the 43 missing students have become part of the cityscape of Mexico City.,Luis Antonio Rojas for The New York Times,https://static01.nyt.com/images/2022/10/31/world/31mexico-killings-report/merlin_215453949_4bb262ab-277a-4060-b282-1f35facc9f81-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/10/31/world/31mexico-killings-report/merlin_215453949_4bb262ab-277a-4060-b282-1f35facc9f81-thumbStandard.jpg,75,75,"Key Evidence in Report on Missing Mexican Students Cannot Be Verified, Experts Say","Key Evidence in Report on Missing Mexican Students Cannot Be Verified, Experts Say An international panel said it had found numerous inconsistencies in evidence presented by the government’s truth commission on the disappearance of the 43 students in 2014. An international panel said it had found numerous inconsistencies in evidence presented by the government’s truth commission on the disappearance of the 43 students in 2014."
,article,nyt://article/df7ba701-322b-5eff-969b-9ad9f7aeb686,[],Climate,,,2022-10-27 21:37:33+00:00,World,,The New York Times,Europe,Live Blog Post,nyt://article/df7ba701-322b-5eff-969b-9ad9f7aeb686,https://www.nytimes.com/live/2022/10/27/world/russia-ukraine-war-news/the-war-will-probably-accelerate-the-global-transition-to-clean-energy-a-new-report-says,237,By Brad Plumer,"The war will probably accelerate the global transition to clean energy, a new report says.",,,"Houses with solar panels in Roeselare, Belgium, are part of a larger initiative to add 395,000 solar panels to homes.","Kurt Desplenter/Sipa, via Associated Press",https://static01.nyt.com/images/2022/10/27/science/27ukraine-briefing-cli-energy-version/27ukraine-briefing-cli-energy-version-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/10/27/science/27ukraine-briefing-cli-energy-version/27cli-energy-10-thumbStandard.jpg,75,75,"The war will probably accelerate the global transition to clean energy, a new report says.","The war will probably accelerate the global transition to clean energy, a new report says."
"As Russia pressures local residents to leave, a hydroelectric dam outside the city may prove to be a major point of contention.",article,nyt://article/4848412e-5d94-5aa8-9a34-2ed558e5b7ec,"[{'name': 'Subject', 'value': 'Russian Invasion of Ukraine (2022)', 'rank': 1}, {'name': 'Location', 'value': 'Kherson (Ukraine)', 'rank': 2}, {'name': 'Subject', 'value': 'Defense and Military Forces', 'rank': 3}, {'name': 'Person', 'value': 'Putin, Vladimir V', 'rank': 4}, {'name': 'Person', 'value': 'Zelensky, Volodymyr', 'rank': 5}, {'name': 'Location', 'value': 'Ukraine', 'rank': 6}, {'name': 'Location', 'value': 'Russia', 'rank': 7}, {'name': 'Subject', 'value': 'Levees and Dams', 'rank': 8}, {'name': 'Subject', 'value': 'Infrastructure (Public Works)', 'rank': 9}, {'name': 'Subject', 'value': 'International Relations', 'rank': 10}]",Foreign,8.0,A,2022-10-26 23:23:22+00:00,World,"As Russia pressures local residents to leave, a hydroelectric dam outside the city may prove to be a major point of contention.",The New York Times,Europe,News,nyt://article/4848412e-5d94-5aa8-9a34-2ed558e5b7ec,https://www.nytimes.com/2022/10/26/world/europe/kherson-ukraine-russia-war.html,1016,By Marc Santora and Eric Nagourney,Reports of Looting in Kherson as Ukrainians Battle to Retake the City,,Ukrainians Try to Retake Kherson and Nearby Hydroelectric Dam,A destroyed Russian tank on Tuesday in a field in the Kherson region of Ukraine.,Ivor Prickett for The New York Times,https://static01.nyt.com/images/2022/10/26/world/26ukraine-ledeall-1/merlin_215459415_f797d4f2-e7be-4741-a0c0-414dbe982afe-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/10/26/world/26ukraine-ledeall-1/merlin_215459415_f797d4f2-e7be-4741-a0c0-414dbe982afe-thumbStandard.jpg,75,75,Reports of Looting in Kherson as Ukrainians Battle to Retake the City,"Reports of Looting in Kherson as Ukrainians Battle to Retake the City As Russia pressures local residents to leave, a hydroelectric dam outside the city may prove to be a major point of contention. As Russia pressures local residents to leave, a hydroelectric dam outside the city may prove to be a major point of contention."
